Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Airtel Africa,75.79166412353516,85.80000305175781,83.6500015258789,84.69999694824219,1418166
2021-07-13,Airtel Africa,73.6641845703125,86.0,82.8499984741211,86.0,1132804
2021-07-14,Airtel Africa,72.33451080322266,83.5,80.8499984741211,83.0,2207377
2021-07-15,Airtel Africa,72.15721893310547,83.03099822998047,80.9000015258789,82.0,767234
2021-07-16,Airtel Africa,72.29017639160156,84.6500015258789,81.0,84.6500015258789,871316
2021-07-19,Airtel Africa,69.2762451171875,81.30000305175781,78.0,80.9000015258789,2587202
2021-07-20,Airtel Africa,71.04914855957031,80.44999694824219,78.0,78.0,2127969
2021-07-21,Airtel Africa,71.49238586425781,81.75,79.8499984741211,79.8499984741211,992471
2021-07-22,Airtel Africa,72.82205200195312,84.44999694824219,80.80000305175781,84.44999694824219,1704675
2021-07-23,Airtel Africa,72.91069793701172,85.0,81.0999984741211,85.0,1160068
2021-07-26,Airtel Africa,73.08798217773438,83.6500015258789,81.0,83.6500015258789,3223780
2021-07-27,Airtel Africa,73.70851135253906,84.69999694824219,82.75,84.69999694824219,1699353
2021-07-28,Airtel Africa,73.13231658935547,86.0,82.5,85.0,3175999
2021-07-29,Airtel Africa,74.15172576904297,86.0,81.94999694824219,83.69999694824219,6108817
2021-07-30,Airtel Africa,79.11585998535156,89.25,84.05000305175781,86.0,4218772
2021-08-02,Airtel Africa,76.98837280273438,91.5,86.80000305175781,91.5,2238928
2021-08-03,Airtel Africa,79.02721405029297,89.43000030517578,86.5999984741211,88.0999984741211,1689788
2021-08-04,Airtel Africa,79.24883270263672,91.30000305175781,87.5999984741211,89.25,2396733
2021-08-05,Airtel Africa,78.67264556884766,90.25,88.0999984741211,89.5999984741211,1569378
2021-08-06,Airtel Africa,80.8887710571289,91.4000015258789,88.44999694824219,89.25,2652440
2021-08-09,Airtel Africa,82.484375,93.05000305175781,90.4020004272461,91.8499984741211,1625276
2021-08-10,Airtel Africa,84.52322387695312,96.1500015258789,91.25,94.0,2499340
2021-08-11,Airtel Africa,84.74483489990234,96.94999694824219,94.70500183105469,96.5999984741211,1256740
2021-08-12,Airtel Africa,83.8140640258789,96.44999694824219,91.05000305175781,91.3499984741211,1156408
2021-08-13,Airtel Africa,82.971923828125,95.33799743652344,92.0999984741211,92.0999984741211,1028719
2021-08-16,Airtel Africa,83.41515350341797,94.8499984741211,92.5999984741211,94.69999694824219,1202909
2021-08-17,Airtel Africa,85.45399475097656,97.30000305175781,94.05000305175781,94.9000015258789,1782119
2021-08-18,Airtel Africa,84.03567504882812,100.0,94.5999984741211,100.0,1308874
2021-08-19,Airtel Africa,83.41515350341797,94.9000015258789,92.55000305175781,94.9000015258789,931044
2021-08-20,Airtel Africa,83.76973724365234,98.55000305175781,93.5,98.55000305175781,889564
2021-08-23,Airtel Africa,83.0605697631836,95.94999694824219,93.19999694824219,94.44999694824219,844413
